sample_id,variable,class_label,probability,known_label,predicted_label,split
SJNB-17,Erlotinib,,,,0.07924221456050873,test
ESS-1,Erlotinib,,,0.0,0.0596625916659832,test
KNS-62,Erlotinib,,,0.0481804125050365,0.04856990650296211,test
EN,Erlotinib,,,0.0357718419646901,0.0222354494035244,test
EW-11,Erlotinib,,,0.0166032356760586,0.12828269600868225,test
BV-173,Erlotinib,,,0.027744125820815,0.11856015026569366,test
COLO 800,Erlotinib,,,,0.08519788086414337,test
HCC366,Erlotinib,,,,0.10758846998214722,test
639V,Erlotinib,,,0.113401886226925,0.045516714453697205,test
ES3,Erlotinib,,,,0.06126611679792404,test
EHEB,Erlotinib,,,,0.04743221774697304,test
NUGC-4,Erlotinib,,,0.155029893754217,0.24915777146816254,test
NCI-H716,Erlotinib,,,0.178454822937325,0.11417187005281448,test
RMG-I,Erlotinib,,,0.225365857533737,-0.07231483608484268,test
201T,Erlotinib,,,,0.051364507526159286,test
QGP-1,Erlotinib,,,,0.02380215749144554,test
KO52,Erlotinib,,,,0.09839828312397003,test
TT,Erlotinib,,,0.0546793713530746,0.022435151040554047,test
UACC-812,Erlotinib,,,0.0,0.10727091133594513,test
HCE-4,Erlotinib,,,,0.10007207095623016,test
Calu-6,Erlotinib,,,0.0722255998610351,-0.0062522259540855885,test
GOTO,Erlotinib,,,0.0377601605871457,0.09632214903831482,test
SUP-B15,Erlotinib,,,0.0363418132641476,0.10334118455648422,test
Fu97,Erlotinib,,,0.0,0.07710163295269012,test
HuO9,Erlotinib,,,0.0167085460008972,0.09448390454053879,test
NCI-H290,Erlotinib,,,,0.05947776511311531,test
LB996-RCC,Erlotinib,,,0.244483749101784,0.00013452023267745972,test
B-CPAP,Erlotinib,,,0.122902705309522,0.05282864719629288,test
D283 Med,Erlotinib,,,0.0524689912422026,0.3545320928096771,test
ABC-1,Erlotinib,,,,0.07817637920379639,test
ES1,Erlotinib,,,0.0821987355896049,0.127304345369339,test
HCC1419,Erlotinib,,,0.0421967153486887,-0.012826230376958847,test
CESS,Erlotinib,,,0.0780213306605076,0.05913642793893814,test
TE-5,Erlotinib,,,0.0574097299569007,0.11181600391864777,test
Ku812,Erlotinib,,,0.13920547832318,0.06524083018302917,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.05588090419769287,test
MKN45,Erlotinib,,,0.0,0.03017791360616684,test
NCI-H2595,Erlotinib,,,0.060629568955771,0.01983870193362236,test
A-498,Erlotinib,,,0.0360519945417917,0.05495103448629379,test
A-427,Erlotinib,,,,0.05052907019853592,test
SK-GT-4,Erlotinib,,,0.143205310701171,0.18201422691345215,test
SNB-75,Erlotinib,,,,0.01381966657936573,test
SNU-283,Erlotinib,,,,0.037968046963214874,test
KP-4,Erlotinib,,,0.0553098882841773,0.046856775879859924,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.036245763301849365,test
SNU-407,Erlotinib,,,0.084428497830345,0.06066260114312172,test
GAK,Erlotinib,,,0.0550717888305092,0.0402839332818985,test
COR-L105,Erlotinib,,,0.268863948696116,0.0556630864739418,test
ME-1 [Human leukemia],Erlotinib,,,0.006385161152713,0.09630554914474487,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.23553422093391418,test
NCI-H322M,Erlotinib,,,0.315994314870883,0.1714775115251541,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.04800209403038025,test
HCC1187,Erlotinib,,,0.0269968794253393,0.03555934503674507,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.10401206463575363,test
NCI-H211,Erlotinib,,,0.0427341905043995,-0.005139157176017761,test
RVH-421,Erlotinib,,,,0.02801154926419258,test
KTCTL-140,Erlotinib,,,,0.09551268815994263,test
SNG-M,Erlotinib,,,0.0731774351510269,0.046796880662441254,test
COR-L303,Erlotinib,,,,0.08247868716716766,test
Huh-7,Erlotinib,,,0.056106390938351,0.049909722059965134,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.07307112216949463,test
EFM-192A,Erlotinib,,,0.108941221293139,0.02170463651418686,test
LoVo,Erlotinib,,,0.150013398998124,0.0028030797839164734,test
KTCTL-1M,Erlotinib,,,,0.08481273055076599,test
SHP-77,Erlotinib,,,0.0519881491650187,0.1631825715303421,test
SK-PN-DW,Erlotinib,,,0.0346463890630108,-0.09909559041261673,test
HSC-3,Erlotinib,,,0.134505306477629,0.218117356300354,test
RL,Erlotinib,,,,-0.03741639107465744,test
23132/87,Erlotinib,,,0.124365748778342,0.10982278734445572,test
YT,Erlotinib,,,0.0,0.04133618250489235,test
GI-ME-N,Erlotinib,,,0.108736093276118,0.05674885958433151,test
NCI-H1341,Erlotinib,,,0.260479415286988,0.0899423211812973,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.2866319715976715,test
H9,Erlotinib,,,0.0373218963147581,0.056792326271533966,test
SW403,Erlotinib,,,,0.07698407024145126,test
HCC1569,Erlotinib,,,,0.011006752029061317,test
A-549,Erlotinib,,,0.0935847359989765,0.03695296123623848,test
NCI-H510A,Erlotinib,,,,0.06722813099622726,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.07896187156438828,test
SJNB-5,Erlotinib,,,,0.02042108029127121,test
22Rv1,Erlotinib,,,0.069736096163408,0.10821553319692612,test
LS123,Erlotinib,,,0.0642274820876216,0.05743943899869919,test
SJNB-6,Erlotinib,,,,0.19210101664066315,test
Rh41,Erlotinib,,,0.0,0.0015352163463830948,test
EW-7,Erlotinib,,,0.0644143306424488,0.06975463777780533,test
HT115,Erlotinib,,,,0.020168453454971313,test
TE 441.T,Erlotinib,,,,0.08265766501426697,test
OE21,Erlotinib,,,0.192033036225235,0.29306405782699585,test
NCI-H2085,Erlotinib,,,0.0125611764920104,0.023681767284870148,test
Sarc9371,Erlotinib,,,,0.06989309936761856,test
NCI-H28,Erlotinib,,,0.146562151339564,0.012546984478831291,test
NCI-H292,Erlotinib,,,,-0.03347861394286156,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.13552704453468323,test
NCI-H2135,Erlotinib,,,,0.11143048852682114,test
HCC78,Erlotinib,,,0.0491304511049941,0.10370706766843796,test
BB65-RCC,Erlotinib,,,,0.011995501816272736,test
NCI-H1836,Erlotinib,,,,0.1262422800064087,test
DiFi,Erlotinib,,,0.329950854181966,0.06701238453388214,test
SN12C,Erlotinib,,,0.0911603338791572,0.06584135442972183,test
DAN-G,Erlotinib,,,0.0322253806181245,0.025630084797739983,test
MKN28,Erlotinib,,,0.0592391727682757,-0.049076907336711884,test
OAW28,Erlotinib,,,0.0535034794685187,-0.039347052574157715,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.010650545358657837,test
GCIY,Erlotinib,,,0.104588580231879,0.0820007473230362,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.19076789915561676,test
KYSE-510,Erlotinib,,,,0.0038390131667256355,test
MG-63,Erlotinib,,,0.0421876668057372,0.09335049986839294,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.11978074908256531,test
CRO-AP3,Erlotinib,,,,0.046678923070430756,test
BL-41,Erlotinib,,,0.0118384917032668,-0.0448884442448616,test
U2OS,Erlotinib,,,0.0511732691915273,0.10008292645215988,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.12482860684394836,test
D-336MG,Erlotinib,,,,0.06599754095077515,test
Hs 683,Erlotinib,,,,0.05999348312616348,test
KTCTL-21,Erlotinib,,,,0.011741017922759056,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.08362872898578644,test
MDST8,Erlotinib,,,0.0918801120175044,0.06017214059829712,test
NCI-H2023,Erlotinib,,,0.0870547649328015,-0.05620833486318588,test
CFPAC-1,Erlotinib,,,0.196809542988945,0.07348032295703888,test
KYSE-520,Erlotinib,,,0.294400524066998,0.06275387108325958,test
KM12,Erlotinib,,,0.113994160484336,0.03447572886943817,test
RPMI-6666,Erlotinib,,,0.0423366298942585,0.045831143856048584,test
RERF-LC-KJ,Erlotinib,,,0.2118063182007,-0.009483013302087784,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.17709527909755707,test
D-263MG,Erlotinib,,,0.0430792520514913,0.07645097374916077,test
CA46,Erlotinib,,,0.060209392888273,-0.013091746717691422,test
CHP-134,Erlotinib,,,0.0978841475625625,0.055029358714818954,test
EW-1,Erlotinib,,,0.0720947818928973,0.03263240307569504,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.08085928857326508,test
SK-N-AS,Erlotinib,,,0.0344715462871217,-0.01049533300101757,test
SNU-475,Erlotinib,,,,0.14045469462871552,test
RXF 393L,Erlotinib,,,,0.17257598042488098,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.1382530927658081,test
EW-13,Erlotinib,,,0.0648117478076204,0.16113826632499695,test
ETK-1,Erlotinib,,,0.0962274073123258,0.16413068771362305,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.0519745759665966,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.09798464179039001,test
MMAc-SF,Erlotinib,,,,0.09428957104682922,test
NCI-H2869,Erlotinib,,,,0.058836691081523895,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.0992557629942894,test
OV7,Erlotinib,,,,0.05356329679489136,test
SU-DHL-16,Erlotinib,,,,0.020941220223903656,test
MKN7,Erlotinib,,,0.128914335995254,0.04801056534051895,test
FaDu,Erlotinib,,,0.0919298555133749,0.3387054204940796,test
L-1236,Erlotinib,,,0.0051949849660495,-0.0027359668165445328,test
OVCA433,Erlotinib,,,,0.018478265032172203,test
PCI-30,Erlotinib,,,0.0893290627546091,0.15947623550891876,test
CAL-54,Erlotinib,,,0.279145726458474,0.018676839768886566,test
Karpas-620,Erlotinib,,,0.0220131334217489,-0.0014426209963858128,test
Caov-4,Erlotinib,,,0.119977129986767,0.10731368511915207,test
KMS-11,Erlotinib,,,,0.05243504047393799,test
HCT 15,Erlotinib,,,0.0612639035453632,0.04623023420572281,test
LP-1,Erlotinib,,,,0.013644007034599781,test
NCI-H2009,Erlotinib,,,0.0468892901794345,0.0445377454161644,test
G-402,Erlotinib,,,0.02499781115547,0.007772885262966156,test
HuH-6 Clone 5,Erlotinib,,,,0.08665116131305695,test
BALL-1,Erlotinib,,,0.0322397955605544,0.011253628879785538,test
ChaGo-K-1,Erlotinib,,,,0.0743914470076561,test
NCI-H838,Erlotinib,,,,0.190203458070755,test
SCC-9,Erlotinib,,,0.102543133028613,0.09940589964389801,test
MFE-296,Erlotinib,,,0.0914554608632348,0.05351150035858154,test
IST-SL1,Erlotinib,,,,0.08934467285871506,test
D-423MG,Erlotinib,,,,0.02334582433104515,test
HeLa,Erlotinib,,,0.0024432496160568,0.08774840831756592,test
CRO-AP2,Erlotinib,,,,-0.006653370801359415,test
HCC2157,Erlotinib,,,0.0144902251480115,0.07149900496006012,test
EGI-1,Erlotinib,,,0.0577193017282214,0.05929800868034363,test
PE/CA-PJ15,Erlotinib,,,,0.1356457769870758,test
COR-L32,Erlotinib,,,0.0,0.03825964778661728,test
PL-21,Erlotinib,,,,0.06960856169462204,test
KYSE-220,Erlotinib,,,0.188346243719894,0.16255071759223938,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.014605531468987465,test
