sample_id,variable,class_label,probability,known_label,predicted_label,split
NCI-H226,Erlotinib,,,0.0782171140782092,0.05424336716532707,test
NCI-H3255,Erlotinib,,,,0.048611924052238464,test
MCAS,Erlotinib,,,,0.046647198498249054,test
M059J,Erlotinib,,,0.101546819945072,0.05245517939329147,test
MES-SA,Erlotinib,,,0.1168597627257,0.0595780685544014,test
QIMR-WIL,Erlotinib,,,,0.05820763483643532,test
DiFi,Erlotinib,,,0.329950854181966,0.07661540806293488,test
GI-ME-N,Erlotinib,,,0.108736093276118,0.0700211226940155,test
SK-N-AS,Erlotinib,,,0.0344715462871217,0.055205900222063065,test
EW-22,Erlotinib,,,0.0334673771211867,0.01646709442138672,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.06180392950773239,test
NB4,Erlotinib,,,,0.023398200049996376,test
RVH-421,Erlotinib,,,,0.027189208194613457,test
SNU-423,Erlotinib,,,0.0488882250812953,0.04484368488192558,test
EM-2,Erlotinib,,,0.0453624148928001,0.04602029174566269,test
HCC78,Erlotinib,,,0.0491304511049941,0.0816732794046402,test
NCI-H2810,Erlotinib,,,,0.04979906603693962,test
TT,Erlotinib,,,0.0546793713530746,0.08389905095100403,test
GA-10,Erlotinib,,,0.0187670623048725,0.06778860092163086,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.03577174246311188,test
A-388,Erlotinib,,,,0.068846195936203,test
EFO-21,Erlotinib,,,0.0969341471121416,0.04435894265770912,test
SNU-C5,Erlotinib,,,0.117986023161339,0.06969008594751358,test
NCI-H2595,Erlotinib,,,0.060629568955771,0.046008117496967316,test
NCI-H128,Erlotinib,,,,0.06438610702753067,test
NCI-H1694,Erlotinib,,,0.139833748695643,0.05852831155061722,test
TOV-21G,Erlotinib,,,0.129560176414043,0.07101689279079437,test
KMRC-1,Erlotinib,,,0.0228852619874842,0.062033891677856445,test
MKN7,Erlotinib,,,0.128914335995254,0.0784125104546547,test
NCI-H1304,Erlotinib,,,,0.04248334467411041,test
KP-1N,Erlotinib,,,0.109974218825988,0.07672049105167389,test
NCI-H1155,Erlotinib,,,0.203915183917306,0.07253923267126083,test
ZR-75-30,Erlotinib,,,0.0590437922944436,0.05521615594625473,test
MFE-319,Erlotinib,,,0.113284355525242,0.06536415964365005,test
K-562,Erlotinib,,,0.0101872019555111,0.02820391021668911,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.03962325304746628,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,0.03422190994024277,test
IHH-4,Erlotinib,,,0.0201408053699505,0.05867011100053787,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.07152268290519714,test
CW-2,Erlotinib,,,0.0574953424817218,0.06462962180376053,test
SU-DHL-16,Erlotinib,,,,0.056690823286771774,test
MKN28,Erlotinib,,,0.0592391727682757,0.06172686070203781,test
TCCSUP,Erlotinib,,,0.129091860971311,0.04235533997416496,test
CAL-12T,Erlotinib,,,,0.13974684476852417,test
A-549,Erlotinib,,,0.0935847359989765,0.051099423319101334,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.08395496755838394,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.03876342996954918,test
Sarc9371,Erlotinib,,,,0.058069683611392975,test
HCC1428,Erlotinib,,,0.0135815142455998,0.06049894168972969,test
G-292 clone A141B1,Erlotinib,,,0.0571404710944169,0.016438929364085197,test
LCLC-103H,Erlotinib,,,0.0,0.06537558883428574,test
LS180,Erlotinib,,,0.0835746828009462,0.06106869876384735,test
GR-ST,Erlotinib,,,0.0509430826487241,0.04455773904919624,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.057871878147125244,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.046995751559734344,test
SUIT-2,Erlotinib,,,0.0870832547923708,0.02871488407254219,test
G-402,Erlotinib,,,0.02499781115547,0.018197055906057358,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.09050648659467697,test
NCI-H3122,Erlotinib,,,0.0441908089321761,0.05529084429144859,test
U-118MG,Erlotinib,,,0.119465027465257,0.003721374087035656,test
TC-YIK,Erlotinib,,,0.104010315132573,0.04798159748315811,test
ChaGo-K-1,Erlotinib,,,,0.06065931171178818,test
LS1034,Erlotinib,,,0.0831244749134112,0.046093281358480453,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.06199207529425621,test
CAL-54,Erlotinib,,,0.279145726458474,0.013273149728775024,test
PWR-1E,Erlotinib,,,0.118268735063697,0.05012916028499603,test
SW1271,Erlotinib,,,0.0224796423109251,0.009306838735938072,test
SIG-M5,Erlotinib,,,,0.0024619377218186855,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.04557507112622261,test
HT-144,Erlotinib,,,0.0095970494401134,0.033066555857658386,test
RERF-LC-FM,Erlotinib,,,,0.06805286556482315,test
HCC38,Erlotinib,,,0.0372734184577072,0.05292303487658501,test
RERF-LC-MS,Erlotinib,,,,0.018227066844701767,test
WIL2 NS,Erlotinib,,,0.171227206782087,0.06908448785543442,test
NCI-H1417,Erlotinib,,,0.0745471037139519,0.06500381231307983,test
OVK18,Erlotinib,,,,0.06830909103155136,test
5637,Erlotinib,,,0.169288575879552,0.05386275053024292,test
SK-MEL-30,Erlotinib,,,,0.03372178226709366,test
BT-474,Erlotinib,,,0.0902957505525503,0.05012248456478119,test
NEC8,Erlotinib,,,0.0012684642053307,0.057209789752960205,test
QGP-1,Erlotinib,,,,0.008419806137681007,test
SBC-1,Erlotinib,,,,0.08145186305046082,test
NCI-H2009,Erlotinib,,,0.0468892901794345,0.0037920502945780754,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.03596220910549164,test
OE19,Erlotinib,,,0.0142240736676229,0.07024233043193817,test
T24,Erlotinib,,,,0.051339831203222275,test
CL-34,Erlotinib,,,,0.049273546785116196,test
ME-180,Erlotinib,,,0.161125922555766,0.07824517041444778,test
NCI-H69,Erlotinib,,,0.037759798857186,0.11870132386684418,test
GCT,Erlotinib,,,0.0222649226482903,0.05631491541862488,test
HCC15,Erlotinib,,,0.110828091021658,0.06734161078929901,test
CAL-51,Erlotinib,,,0.113261334134565,0.06280050426721573,test
697,Erlotinib,,,0.0723215091879512,0.06270666420459747,test
KCL-22,Erlotinib,,,0.0382779023387861,0.08884163945913315,test
SW626,Erlotinib,,,0.046228787222091,0.02436281181871891,test
BICR 31,Erlotinib,,,,0.18180692195892334,test
KNS-42,Erlotinib,,,,0.04745547100901604,test
SJNB-14,Erlotinib,,,0.0677168554420596,0.06142806634306908,test
AGS,Erlotinib,,,0.0119508895830124,0.1182529628276825,test
NCC010,Erlotinib,,,,0.037823449820280075,test
LC4-1,Erlotinib,,,0.0472470709877311,0.06088675558567047,test
NCI-H2135,Erlotinib,,,,0.03408006951212883,test
Farage,Erlotinib,,,,0.06251618266105652,test
NCI-H2731,Erlotinib,,,0.0599396397291209,0.0029092924669384956,test
RL95-2,Erlotinib,,,0.0956410613939381,0.06858578324317932,test
TGBC24TKB,Erlotinib,,,0.12839221338189,0.05749979987740517,test
NU-DUL-1,Erlotinib,,,,0.05860618129372597,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.03923473507165909,test
HSC-39,Erlotinib,,,0.053706926921313,0.04255487024784088,test
RPMI-8866,Erlotinib,,,,0.06788332015275955,test
TYK-nu,Erlotinib,,,0.142568600415575,0.02538204938173294,test
COLO 792,Erlotinib,,,0.0381581212939412,0.016858648508787155,test
NCI-H513,Erlotinib,,,0.174566769336701,0.07342087477445602,test
ARH-77,Erlotinib,,,0.0,0.06935590505599976,test
HT-3,Erlotinib,,,0.0872812627694755,0.06658729165792465,test
ESO-26,Erlotinib,,,0.113686876789855,0.05782376602292061,test
786-O,Erlotinib,,,0.16353602307036,0.06164482235908508,test
PSN1,Erlotinib,,,0.0950952740174571,0.057096779346466064,test
JHU-029,Erlotinib,,,,0.1380336433649063,test
LN-229,Erlotinib,,,0.142425566654279,0.02538049966096878,test
HEL,Erlotinib,,,,0.02612154185771942,test
A2780,Erlotinib,,,0.0480173825975849,0.06043465808033943,test
HOS,Erlotinib,,,0.0640453987890814,0.13469962775707245,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.06347761303186417,test
PL-21,Erlotinib,,,,0.03273402154445648,test
KP-4,Erlotinib,,,0.0553098882841773,0.031215127557516098,test
AsPC-1,Erlotinib,,,0.043721247078965,0.03872818127274513,test
CAL-29,Erlotinib,,,0.147035645015567,0.058704257011413574,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.13207368552684784,test
SU.86.86,Erlotinib,,,0.137280272336242,0.05196569859981537,test
NCI-H847,Erlotinib,,,0.0995181534799839,0.1197778508067131,test
KMS-11,Erlotinib,,,,0.04192833602428436,test
LS513,Erlotinib,,,,0.029187962412834167,test
ME-1 [Human leukemia],Erlotinib,,,0.006385161152713,0.07301908731460571,test
PCI-06A,Erlotinib,,,,0.06267805397510529,test
NCI-H2030,Erlotinib,,,,0.07859254628419876,test
TE-9,Erlotinib,,,0.123723346332712,0.07464361190795898,test
VMRC-RCW,Erlotinib,,,,0.019640281796455383,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.10986640304327011,test
KE-37,Erlotinib,,,0.114673657544269,0.05434703826904297,test
CMK,Erlotinib,,,,0.055015482008457184,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.01753191277384758,test
Caov-4,Erlotinib,,,0.119977129986767,0.024046309292316437,test
Reh,Erlotinib,,,0.0017601926052374,0.06390529870986938,test
AMO1,Erlotinib,,,0.0378329522147801,0.04107261821627617,test
UMC-11,Erlotinib,,,0.208980109194481,0.0027736045885831118,test
RD,Erlotinib,,,0.0136657485252508,0.019269082695245743,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.09051850438117981,test
NCI-H2804,Erlotinib,,,,0.04982982948422432,test
NK-92MI,Erlotinib,,,,0.03519129753112793,test
Kasumi-1,Erlotinib,,,,0.06826506555080414,test
PEO1,Erlotinib,,,0.0514665954698071,0.041088320314884186,test
SHP-77,Erlotinib,,,0.0519881491650187,0.07137183845043182,test
EB2,Erlotinib,,,0.0429537375852646,0.03333456441760063,test
MS751,Erlotinib,,,0.122092301806907,0.017442572861909866,test
Namalwa,Erlotinib,,,0.0062585047233556,0.043647244572639465,test
Rh41,Erlotinib,,,0.0,0.025415675714612007,test
SW1417,Erlotinib,,,0.0616228424266736,0.030547335743904114,test
GT3TKB,Erlotinib,,,,0.0717337429523468,test
CAL-78,Erlotinib,,,0.0105503469679929,0.02661706879734993,test
Caov-3,Erlotinib,,,,0.029450587928295135,test
SW403,Erlotinib,,,,0.041069768369197845,test
LIM1215,Erlotinib,,,,0.054612353444099426,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.048886898905038834,test
CHP-126,Erlotinib,,,,0.029827594757080078,test
SNU-283,Erlotinib,,,,0.02303767018020153,test
